  -1.3757142875984438E-004   3.6429342054154219E-002
  -1.3285714304649528E-004   3.6308694063006464E-002
  -1.2814285733016176E-004   3.6187288581204811E-002
  -1.2342857161063428E-004   3.6065887350510320E-002
  -1.1871428588770326E-004   3.5943614521256440E-002
  -1.1400000016115916E-004   3.5820502008915622E-002
  -1.0928571443079246E-004   3.5697530531014370E-002
  -1.0457142869639361E-004   3.5573675616337244E-002
  -9.9857142957753047E-005   3.5448897673054945E-002
  -9.5142857214661238E-005   3.5324679348431878E-002
  -9.0428571466908648E-005   3.5200031887962072E-002
  -7.9295060557293750E-005   3.4905564407844578E-002
  -7.2329953886720647E-005   3.4720560023243710E-002
  -6.5364847216147545E-005   3.4535290720499275E-002
  -5.8399740545574442E-005   3.4348098308088618E-002
  -5.1434633875001339E-005   3.4160635357369504E-002
  -4.4469527204428243E-005   3.3971302654143359E-002
  -3.7504420533855147E-005   3.3781667410097624E-002
  -3.4476113285779886E-005   3.3698720900183506E-002
  -3.1447806037704625E-005   3.3615326519007435E-002
  -2.8419498789629364E-005   3.3531548736001629E-002
  -2.5391191541554103E-005   3.3448454571786600E-002
  -2.2362884293478842E-005   3.3364947347595535E-002
  -1.9334577045403585E-005   3.3280972833920494E-002
  -1.6306269797328324E-005   3.3196468412448492E-002
  -1.4989614472078209E-005   3.3159629354796535E-002
  -1.3672959146828097E-005   3.3122939805967616E-002
  -1.2356303821577985E-005   3.3086413256163967E-002
  -1.1039648496327873E-005   3.3049846235123796E-002
  -9.7229931710777608E-006   3.3013237675348014E-002
  -8.4063378458276455E-006   3.2976468949525412E-002
  -7.0896825205775327E-006   3.2939631418440196E-002
  -6.5172236835122666E-006   3.2923583069295839E-002
  -5.9447648464469996E-006   3.2907523093233589E-002
  -5.3723060093817335E-006   3.2891455339353427E-002
  -4.7998471723164665E-006   3.2875382850061044E-002
  -4.2273883352511996E-006   3.2859243604173916E-002
  -3.6549294981859331E-006   3.2843089033024256E-002
  -3.0824706611206665E-006   3.2826930324775461E-002
  -2.8335755145705510E-006   3.2819901730348031E-002
  -2.5846803680204350E-006   3.2812871835708170E-002
  -2.3357852214703191E-006   3.2805841004253100E-002
  -2.0868900749202031E-006   3.2798809200739708E-002
  -1.8379949283700872E-006   3.2791776727175384E-002
  -1.5890997818199712E-006   3.2784743769311758E-002
  -1.3402046352698550E-006   3.2777710261231038E-002
  -1.2319893541611086E-006   3.2774651844138962E-002
  -1.1237740730523625E-006   3.2771593248957551E-002
  -1.0155587919436165E-006   3.2768534567811307E-002
  -9.0734351083487066E-007   3.2765475804432835E-002
  -7.9912822972612462E-007   3.2762416939361744E-002
  -6.9091294861737858E-007   3.2759357990252029E-002
  -5.8269766750863265E-007   3.2756300111313710E-002
  -5.3564754528743872E-007   3.2754971236278886E-002
  -4.8859742306624480E-007   3.2753641157423831E-002
  -4.4154730084505082E-007   3.2752311048655322E-002
  -3.9449717862385689E-007   3.2750980935088450E-002
  -3.4744705640266296E-007   3.2749650801331819E-002
  -3.0039693418146899E-007   3.2748320650757431E-002
  -2.5334681196027506E-007   3.2746991019569405E-002
  -2.3289023708149513E-007   3.2746413212502205E-002
  -2.1243366220271515E-007   3.2745834868307462E-002
  -1.9197708732393517E-007   3.2745256523178536E-002
  -1.7152051244515520E-007   3.2744678168078266E-002
  -1.5106393756637522E-007   3.2744099813168691E-002
  -1.3060736268759524E-007   3.2743521450234750E-002
  -1.1015078780881526E-007   3.2742941306570843E-002
   1.1015078780881526E-007   3.2736589659697599E-002
