 -0.49007421050831457        4.1628063746734430E-057
 -0.42370999450198032        4.6007818048646398E-050
 -0.35734577849564603        5.0432786006532466E-043
 -0.32849177153637027        5.7561388893316900E-040
 -0.29963776457709446        6.5167246122505014E-037
 -0.27078375761781870        7.2964787357650887E-034
 -0.24192975065854297        8.0482340395744565E-031
 -0.21307574369926721        8.7021413393480414E-028
 -0.18422173673999145        9.1568700539031823E-025
 -0.15536772978071567        9.2749861798010759E-022
 -0.14282250936363924        1.8503733524768116E-020
 -0.13027728894656282        3.6467886517590746E-019
 -0.11773206852948639        7.0822046314179353E-018
 -0.10518684811240998        1.3507332531682087E-016
  -9.2641627695333573E-002   2.5187390087361531E-015
  -8.0096407278257148E-002   4.5627771057217761E-014
  -6.7551186861180723E-002   7.9537000905776884E-013
  -6.2096743201582275E-002   2.7141877815290502E-012
  -5.6642299541983833E-002   9.1563020545473156E-012
  -5.1187855882385391E-002   3.0474204461904093E-011
  -4.5733412222786957E-002   9.9801876221564571E-011
  -4.0278968563188515E-002   3.2056949549927012E-010
  -3.4824524903590066E-002   1.0055158368146968E-009
  -2.9370081243991625E-002   3.0621016070118464E-009
  -2.6998584000687963E-002   4.9150399068658547E-009
  -2.4627086757384287E-002   7.8283701118596255E-009
  -2.2255589514080618E-002   1.2363009348858643E-008
  -1.9884092270776942E-002   1.9342005859677158E-008
  -1.7512595027473273E-002   2.9945336946218661E-008
  -1.5141097784169598E-002   4.5835658067525954E-008
  -1.2769600540865926E-002   6.9284736828371260E-008
  -1.1738514782907807E-002   8.2552915462257862E-008
  -1.0707429024949689E-002   9.8132486204774885E-008
  -9.6763432669915717E-003   1.1627154615294800E-007
  -8.6452575090334542E-003   1.3744050114069229E-007
  -7.6141717510753350E-003   1.6191476922563591E-007
  -6.5830859931172167E-003   1.9021351486188829E-007
  -5.5520002351590984E-003   2.2278966200631340E-007
  -5.2861894308005048E-003   2.3186432764651035E-007
  -5.1438075662674446E-003   2.3684040843952224E-007
  -5.0014258291992868E-003   2.4198146479434630E-007
  -4.8590442138230945E-003   2.4719335629941977E-007
  -4.7166627143659465E-003   2.5249347118129522E-007
  -4.5742813250549434E-003   2.5793106856085650E-007
  -4.4319000401172029E-003   2.6344786375026655E-007
  -4.2895188537798593E-003   2.6905527195418505E-007
  -4.1471377602700626E-003   2.7473485378694290E-007
  -4.0047567538149791E-003   2.8062669411332752E-007
  -3.8623758286417862E-003   2.8662234103040444E-007
  -3.7199949789776792E-003   2.9269401862107238E-007
  -3.5776141990498615E-003   2.9883952436791058E-007
  -3.4352334830855501E-003   3.0505726879345409E-007
  -3.2928528253119713E-003   3.1135765409290524E-007
  -3.1504722199563618E-003   3.1772911809300221E-007
  -3.0080916612459656E-003   3.2431361084913702E-007
  -2.8657111434080350E-003   3.3107180333688188E-007
  -2.7233306606698287E-003   3.3790287693599547E-007
  -2.5809502072586116E-003   3.4480293445104618E-007
  -2.4385697774016524E-003   3.5176683475557995E-007
  -2.2961893653262247E-003   3.5886955179849737E-007
  -2.1538089652596046E-003   3.6611271077032620E-007
  -2.0114285714290690E-003   3.7354135703344117E-007
  -1.9885714285709311E-003   3.7477321456035488E-007
  -1.9414285920936790E-003   3.7734251824949524E-007
  -1.8942857553560833E-003   3.7990527476918027E-007
  -1.8471429181485990E-003   3.8247013993242735E-007
  -1.8000000802616811E-003   3.8506517183867527E-007
  -1.7528572414857847E-003   3.8765130978152055E-007
  -1.7057144016113649E-003   3.9023625253900824E-007
  -1.6585715604288767E-003   3.9285772018989957E-007
  -1.6114287177287751E-003   3.9546440341264974E-007
  -1.5642858733015150E-003   3.9807741258754876E-007
  -1.5171430269375512E-003   4.0071238383954254E-007
  -1.4700001784273390E-003   4.0335427367997673E-007
  -1.4228573275613331E-003   4.0597323547893886E-007
  -1.3757144741299884E-003   4.0864055732569973E-007
  -1.3285716179237594E-003   4.1128891145066064E-007
  -1.2814287587331013E-003   4.1394325942080859E-007
  -1.2342858963484682E-003   4.1661855271651308E-007
  -1.1871430305603152E-003   4.1929387340358432E-007
  -1.1400001611590969E-003   4.2195237593387524E-007
  -1.0928572879352672E-003   4.2464553907346491E-007
  -1.0457144106792811E-003   4.2733602134357989E-007
  -9.9857152918159261E-004   4.3011425511183086E-007
  -9.5142864323265641E-004   4.3300132565294696E-007
  -9.0428575262292655E-004   4.3587259133391227E-007
  -7.9529409607886675E-004   4.4253850033990125E-007
  -7.1054964321800391E-004   4.4771614669976762E-007
  -6.2580519035714108E-004   4.5296301495558994E-007
  -5.4106073749627824E-004   4.5819155208822459E-007
  -4.5631628463541540E-004   4.6344971238771064E-007
  -4.1947087034808372E-004   4.6572226240132603E-007
