   3.6750027879173105E-003   72.016589786606517     
   3.7928597958895895E-003   80.360591905224354     
   3.9107167703269097E-003   89.840488370314901     
   4.0285737145034049E-003   100.63416996642643     
   4.1464306316932051E-003   112.95331282890058     
   4.2642875251704395E-003   127.04365991759816     
   4.3821443982092314E-003   143.18311145976304     
   4.5000012540837046E-003   161.68006072669465     
   4.6178580960679790E-003   182.87379689946124     
   4.7357149274361741E-003   207.11633274739003     
   4.8535717514624072E-003   234.73867612649448     
   4.9714285714207969E-003   266.00638430659745     
   5.0285714285792033E-003   282.51359027903061     
   5.3845150825040785E-003   403.29795696256213     
   5.7404588338619226E-003   529.34623102557532     
   6.0964027728460397E-003   589.81702710577508     
   6.4523469896499239E-003   543.41447864760050     
   6.8082915744673497E-003   439.28321580401195     
   7.1642366174924661E-003   337.21557493401230     
   7.5201822089198843E-003   258.04095264736782     
   7.8761284389447742E-003   200.82287698769267     
   8.2320753977629512E-003   159.86495485742196     
   8.5880231755709711E-003   130.14625335671687     
   8.9439718625662148E-003   108.12870244376005     
   9.2999215489469930E-003   91.450973430051633     
   9.6558723249126222E-003   78.545837789990131     
   1.0011824280663526E-002   68.365629601189028     
   1.0367777506401325E-002   60.193853800354859     
   1.0723732092328925E-002   53.530990800417833     
   1.1079688128650610E-002   48.023782747314563     
   1.1435645705572138E-002   43.415147634025352     
   1.1791604913300825E-002   39.515527060916014     
   1.2147565842045641E-002   36.183532877493384     
   1.2503528582017299E-002   33.310955345448328     
   1.2859493223428352E-002   30.814399700505852     
   1.3215459856493278E-002   28.630227341248169     
   1.5141097784169598E-002   20.417199010039369     
   1.7512595027473273E-002   14.836742865095511     
   1.9884092270776942E-002   11.541714055093728     
   2.2255589514080618E-002   9.3960185652389807     
   2.4627086757384287E-002   7.9001199303543439     
   2.6998584000687963E-002   6.8037346185001315     
   2.9370081243991625E-002   5.9686288293655787     
   3.4824524903590066E-002   4.6489071482934703     
   4.0278968563188515E-002   3.8064768702113478     
   4.5733412222786957E-002   3.2251171574051751     
   5.1187855882385391E-002   2.8012264450829423     
   5.6642299541983833E-002   2.4792672072733901     
   6.2096743201582275E-002   2.2269417455403677     
   6.7551186861180723E-002   2.0237855978378034     
   8.0096407278257148E-002   1.6826330667145633     
   9.2641627695333573E-002   1.4497619134331052     
  0.10518684811240998        1.2821589038198395     
  0.11773206852948639        1.1568093119203160     
  0.13027728894656282        1.0603204650876261     
  0.14282250936363924       0.98430505369709342     
  0.15536772978071567       0.92274394692827821     
  0.18422173673999145       0.81846353162197039     
  0.21307574369926721       0.74142136407312620     
  0.24192975065854297       0.67745267837924417     
  0.27078375761781870       0.62108941784069371     
  0.29963776457709446       0.57121433646604158     
  0.32849177153637027       0.52783712662160864     
  0.35734577849564603       0.48978569156125257     
  0.42370999450198032       0.42796718332084949     
