  -9.7229931710777608E-006  0.12801641071950137     
  -8.4063378458276455E-006  0.12789033522828577     
  -7.0896825205775327E-006  0.12776389041740588     
  -6.5172236835122666E-006  0.12770875620662581     
  -5.9447648464469996E-006  0.12765355756265437     
  -5.3723060093817335E-006  0.12759830597707511     
  -4.7998471723164665E-006  0.12754300102282229     
  -4.2273883352511996E-006  0.12748741521439014     
  -3.6549294981859331E-006  0.12743176113323751     
  -3.0824706611206665E-006  0.12737607094547490     
  -2.8335755145705510E-006  0.12735183863430599     
  -2.5846803680204350E-006  0.12732759609771493     
  -2.3357852214703191E-006  0.12730334450576988     
  -2.0868900749202031E-006  0.12727908320575149     
  -1.8379949283700872E-006  0.12725481277809397     
  -1.5890997818199712E-006  0.12723053301059292     
  -1.3402046352698550E-006  0.12720624240904957     
  -1.2319893541611086E-006  0.12719567694016537     
  -1.1237740730523625E-006  0.12718510873173003     
  -1.0155587919436165E-006  0.12717453804672016     
  -9.0734351083487066E-007  0.12716396468467850     
  -7.9912822972612462E-007  0.12715338834567985     
  -6.9091294861737858E-007  0.12714280892289237     
  -5.8269766750863265E-007  0.12713223022217271     
  -5.3564754528743872E-007  0.12712763172910826     
  -4.8859742306624480E-007  0.12712302750892807     
  -4.4154730084505082E-007  0.12711842250908581     
  -3.9449717862385689E-007  0.12711381655796050     
  -3.4744705640266296E-007  0.12710920946932686     
  -3.0039693418146899E-007  0.12710460117289776     
  -2.5334681196027506E-007  0.12709999341360875     
  -2.3289023708149513E-007  0.12709799048419360     
  -2.1243366220271515E-007  0.12709598502821076     
  -1.9197708732393517E-007  0.12709397925978760     
  -1.7152051244515520E-007  0.12709197299887032     
  -1.5106393756637522E-007  0.12708996614127807     
  -1.3060736268759524E-007  0.12708795803356054     
  -1.1015078780881526E-007  0.12708593476733870     
   1.1015078780881526E-007  0.12709647796528833     
   1.3060736268759524E-007  0.12710044164977533     
   1.5106393756637522E-007  0.12710440733803258     
   1.7152051244515520E-007  0.12710837428449642     
   1.9197708732393517E-007  0.12711234181251205     
   2.1243366220271515E-007  0.12711630978106209     
   2.3289023708149513E-007  0.12712027805129916     
   2.5334681196027506E-007  0.12712424484768103     
   3.0039693418146899E-007  0.12713337273770745     
   3.4744705640266296E-007  0.12714250415878228     
   3.9449717862385689E-007  0.12715163691648704     
   4.4154730084505082E-007  0.12716077079720212     
   4.8859742306624480E-007  0.12716990575689069     
   5.3564754528743872E-007  0.12717904153967552     
   5.8269766750863265E-007  0.12718817401055485     
   6.9091294861737858E-007  0.12720918919825780     
   7.9912822972612462E-007  0.12723021279074054     
   9.0734351083487066E-007  0.12725123997024784     
   1.0155587919436165E-006  0.12727226993440938     
   1.1237740730523625E-006  0.12729330290450255     
   1.2319893541611086E-006  0.12731433857158955     
   1.3402046352698550E-006  0.12733537739712356     
   1.5890997818199712E-006  0.12738377918867688     
   1.8379949283700872E-006  0.12743219393122421     
   2.0868900749202031E-006  0.12748062290014170     
   2.3357852214703191E-006  0.12752906432909189     
   2.5846803680204350E-006  0.12757752084280449     
   2.8335755145705510E-006  0.12762599205236527     
   3.0824706611206665E-006  0.12767447872434673     
   3.6549294981859331E-006  0.12778606518168453     
   4.2273883352511996E-006  0.12789772177307204     
   4.7998471723164665E-006  0.12800954989320076     
   5.3723060093817335E-006  0.12812191566074574     
   5.9447648464469996E-006  0.12823430235018374     
   6.5172236835122666E-006  0.12834675813655522     
   7.0896825205775327E-006  0.12845931945135600     
   8.4063378458276455E-006  0.12871875128013979     
   9.7229931710777608E-006  0.12897879748499760     
   1.1039648496327873E-005  0.12924012961001902     
   1.2356303821577985E-005  0.12950171608370209     
   1.3672959146828097E-005  0.12976356583040954     
   1.4989614472078209E-005  0.13002495017197024     
   1.6306269797328324E-005  0.13028590077496646     
   1.9334577045403585E-005  0.13088826832969708     
   2.2362884293478842E-005  0.13149533223618248     
   2.5391191541554103E-005  0.13210633501262087     
   2.8419498789629364E-005  0.13272045220336015     
   3.1447806037704625E-005  0.13333058277842119     
   3.4476113285779886E-005  0.13394472302146618     
   3.7504420533855147E-005  0.13456316715413164     
   4.4469527204428243E-005  0.13599541956053993     
   5.1434633875001339E-005  0.13743168136171161     
   5.8399740545574442E-005  0.13888607075884635     
   6.5364847216147545E-005  0.14034078664156399     
   7.2329953886720647E-005  0.14181514393402692     
   7.9295060557293750E-005  0.14328507991126821     
   8.6260167227866826E-005  0.14475784361646443     
   1.0227991257018495E-004  0.14814461332621798     
   1.1829965791250308E-004  0.15154025632275597     
   1.3431940325482120E-004  0.15497650071150171     
   1.5033914859713933E-004  0.15844656991635886     
