  -4.8859742306624480E-007   2.5474180032344352E-005
  -4.4154730084505082E-007   2.5474031702688055E-005
  -3.9449717862385689E-007   2.5473883106215028E-005
  -3.4744705640266296E-007   2.5473733047432209E-005
  -3.0039693418146899E-007   2.5473582060510926E-005
  -2.5334681196027506E-007   2.5473430160727522E-005
  -2.3289023708149513E-007   2.5473364435523580E-005
  -2.1243366220271515E-007   2.5473298816096502E-005
  -1.9197708732393517E-007   2.5473233681621770E-005
  -1.7152051244515520E-007   2.5473168488261684E-005
  -1.5106393756637522E-007   2.5473103433360040E-005
  -1.3060736268759524E-007   2.5473038932998544E-005
  -1.1015078780881526E-007   2.5472975004377060E-005
   1.1015078780881526E-007   2.5472365777850442E-005
   1.3060736268759524E-007   2.5472316560104921E-005
   1.5106393756637522E-007   2.5472267912540436E-005
   1.7152051244515520E-007   2.5472219817999170E-005
   1.9197708732393517E-007   2.5472171860430041E-005
   2.1243366220271515E-007   2.5472123842316731E-005
   2.3289023708149513E-007   2.5472076308040005E-005
   2.5334681196027506E-007   2.5472028878177911E-005
   3.0039693418146899E-007   2.5471920516479482E-005
   3.4744705640266296E-007   2.5471811234204887E-005
   3.9449717862385689E-007   2.5471701016192815E-005
   4.4154730084505082E-007   2.5471589327810782E-005
   4.8859742306624480E-007   2.5471477365378746E-005
   5.3564754528743872E-007   2.5471366442418575E-005
   5.8269766750863265E-007   2.5471259348094335E-005
   6.9091294861737858E-007   2.5471009978625552E-005
   7.9912822972612462E-007   2.5470754013604377E-005
   9.0734351083487066E-007   2.5470496557968729E-005
   1.0155587919436165E-006   2.5470235704435812E-005
   1.1237740730523625E-006   2.5469974198359504E-005
   1.2319893541611086E-006   2.5469713652736359E-005
   1.3402046352698550E-006   2.5469454685279370E-005
   1.5890997818199712E-006   2.5468861617713985E-005
   1.8379949283700872E-006   2.5468263163128293E-005
   2.0868900749202031E-006   2.5467661151549959E-005
   2.3357852214703191E-006   2.5467051170531518E-005
   2.5846803680204350E-006   2.5466439530055194E-005
   2.8335755145705510E-006   2.5465829940063357E-005
   3.0824706611206665E-006   2.5465223114065750E-005
   3.6549294981859331E-006   2.5463833594962975E-005
   4.2273883352511996E-006   2.5462431434533472E-005
   4.7998471723164665E-006   2.5461020153151818E-005
   5.3723060093817335E-006   2.5459589577991532E-005
   5.9447648464469996E-006   2.5458154259513582E-005
   6.5172236835122666E-006   2.5456722768927239E-005
   7.0896825205775327E-006   2.5455296756862860E-005
   8.4063378458276455E-006   2.5452027807669619E-005
   9.7229931710777608E-006   2.5448724809877666E-005
   1.1039648496327873E-005   2.5445395896311340E-005
   1.2356303821577985E-005   2.5442017563339886E-005
   1.3672959146828097E-005   2.5438623498164942E-005
   1.4989614472078209E-005   2.5435233673102887E-005
   1.6306269797328324E-005   2.5431852002007351E-005
   1.9334577045403585E-005   2.5424082603712708E-005
   2.2362884293478842E-005   2.5416209266238190E-005
   2.5391191541554103E-005   2.5408254561175024E-005
   2.8419498789629364E-005   2.5400161887564895E-005
   3.1447806037704625E-005   2.5392009404862357E-005
   3.4476113285779886E-005   2.5383845029710391E-005
   3.7504420533855147E-005   2.5375679143418678E-005
   4.4469527204428243E-005   2.5356846275992432E-005
   5.1434633875001339E-005   2.5337936563763993E-005
   5.8399740545574442E-005   2.5318884656461781E-005
   6.5364847216147545E-005   2.5299382632118596E-005
   7.2329953886720647E-005   2.5279628814247955E-005
   7.9295060557293750E-005   2.5259766360864928E-005
   8.6260167227866826E-005   2.5239781566196331E-005
   1.0227991257018495E-004   2.5193698091340493E-005
   1.1829965791250308E-004   2.5146795968719565E-005
   1.3431940325482120E-004   2.5098682588534424E-005
   1.5033914859713933E-004   2.5053688121296925E-005
   1.6635889393945745E-004   2.5012173420708777E-005
   1.8237863928177557E-004   2.4969646238110775E-005
   1.9839838462409366E-004   2.4926639853348208E-005
   2.3524379891142535E-004   2.4823446911483457E-005
   2.7208921319875703E-004   2.4716210627727209E-005
   3.0893462748608872E-004   2.4616612430903479E-005
   3.4578004177342040E-004   2.4518249436959960E-005
   3.8262545606075203E-004   2.4416010105339740E-005
   4.1947087034808372E-004   2.4310040944144487E-005
   4.5631628463541540E-004   2.4212266709972726E-005
   5.4106073749627824E-004   2.3981900187080276E-005
   6.2580519035714108E-004   2.3752761267747210E-005
   7.1054964321800391E-004   2.3523466662841516E-005
   7.9529409607886675E-004   2.3295764806823971E-005
   9.0428575262292655E-004   2.3003735815414021E-005
   9.5142864323265641E-004   2.2878381109288805E-005
   9.9857152918159261E-004   2.2754541547292818E-005
   1.0457144106792811E-003   2.2628764414343768E-005
