   3.8262545606075203E-004  0.21675472128860757     
   4.1947087034808372E-004  0.22547326443962937     
   4.5631628463541540E-004  0.23403129616446458     
   5.4106073749627824E-004  0.25299797144723402     
   6.2580519035714108E-004  0.27061718748664498     
   7.1054964321800391E-004  0.28661459397603689     
   7.9529409607886675E-004  0.30084854319926124     
   8.8003854893972959E-004  0.31325078236826143     
   9.6478300180059243E-004  0.32388434253701698     
   1.0495274546614554E-003  0.33268325568586249     
   1.2444396962414399E-003  0.34788555214931438     
   1.4393519378214244E-003  0.35680161357894447     
   1.6342641794014089E-003  0.36161403242550677     
   1.8291764209813935E-003  0.36380561875326484     
   2.0240886625613780E-003  0.36435754178550872     
   2.2607148847322623E-003  0.36389734727324080     
   2.3785725505082117E-003  0.36331499565364866     
   2.4964301434592003E-003  0.36268752014473338     
   2.6142876668594308E-003  0.36199674427219680     
   2.7321451239830990E-003  0.36120420892161087     
   2.8500025181043918E-003  0.36034264484105683     
   2.9678598524974899E-003  0.35959187763374029     
   3.0857171304365678E-003  0.35881623245082911     
   3.2035743551957919E-003  0.35800623760238737     
   3.3214315300493249E-003  0.35719214168357499     
   3.4392886582713224E-003  0.35647728731205852     
   3.5571457431359354E-003  0.35575634582027926     
   3.6750027879173105E-003  0.35503821463094476     
   3.7928597958895895E-003  0.35434203466684339     
   3.9107167703269097E-003  0.35369541268146754     
   4.0285737145034049E-003  0.35305796738876077     
   4.1464306316932051E-003  0.35243300092650226     
   4.2642875251704395E-003  0.35183311617252810     
   4.3821443982092314E-003  0.35126141332427313     
   4.5000012540837046E-003  0.35070220624256154     
   4.6178580960679790E-003  0.35015661104345125     
   4.7357149274361741E-003  0.34963279202112169     
   4.8535717514624072E-003  0.34912643716668729     
   4.9714285714207969E-003  0.34863250437891724     
   5.0285714285792033E-003  0.34839286208599080     
   5.3845150825040785E-003  0.34701892504047988     
   5.7404588338619226E-003  0.34576010775888782     
   6.0964027728460397E-003  0.34460500971579566     
   6.4523469896499239E-003  0.34352488888697458     
   6.8082915744673497E-003  0.34253034603725024     
   7.1642366174924661E-003  0.34160743743201605     
   7.5201822089198843E-003  0.34073352039012528     
   7.8761284389447742E-003  0.33992433665218330     
   8.2320753977629512E-003  0.33916513291283179     
   8.5880231755709711E-003  0.33844358499672877     
   8.9439718625662148E-003  0.33777139122903277     
   9.2999215489469930E-003  0.33713459654917532     
   9.6558723249126222E-003  0.33652772784374729     
   1.0011824280663526E-002  0.33595943246341065     
   1.0367777506401325E-002  0.33541737960002527     
   1.0723732092328925E-002  0.33489990516432655     
   1.1079688128650610E-002  0.33441318591840558     
   1.1435645705572138E-002  0.33394734046890157     
   1.1791604913300825E-002  0.33350239661667580     
   1.2147565842045641E-002  0.33308193927412705     
   1.2503528582017299E-002  0.33267924855110798     
   1.2859493223428352E-002  0.33229570078200832     
   1.3215459856493278E-002  0.33191877215337640     
   1.5141097784169598E-002  0.33021595593198894     
   1.7512595027473273E-002  0.32862280047432657     
   1.9884092270776942E-002  0.32745933793728932     
   2.2255589514080618E-002  0.32663814202455743     
   2.4627086757384287E-002  0.32609936207797269     
   2.6998584000687963E-002  0.32579575334877953     
   2.9370081243991625E-002  0.32567662719154600     
   3.4824524903590066E-002  0.32605731535470028     
   4.0278968563188515E-002  0.32705854679110347     
   4.5733412222786957E-002  0.32853383016533455     
   5.1187855882385391E-002  0.33040135975175455     
   5.6642299541983833E-002  0.33259167369728121     
   6.2096743201582275E-002  0.33505007659351504     
   6.7551186861180723E-002  0.33772514096041345     
   8.0096407278257148E-002  0.34471426034264141     
   9.2641627695333573E-002  0.35258002674736094     
  0.10518684811240998       0.36125619046344215     
  0.11773206852948639       0.37066775832056981     
  0.13027728894656282       0.38078369359803038     
  0.14282250936363924       0.39160626981030505     
  0.15536772978071567       0.40310058186527159     
  0.18422173673999145       0.43236124081851118     
  0.21307574369926721       0.46564989544968810     
