  -1.1871428588770326E-004   1.7275802039815968E-004
  -1.1400000016115916E-004   1.7194920919741735E-004
  -1.0928571443079246E-004   1.7114538219706210E-004
  -1.0457142869639361E-004   1.7034212728756298E-004
  -9.9857142957753047E-005   1.6953844730346646E-004
  -9.5142857214661238E-005   1.6874084340034361E-004
  -9.0428571466908648E-005   1.6794460232917908E-004
  -7.9295060557293750E-005   1.6607189482588139E-004
  -7.2329953886720647E-005   1.6490391988369807E-004
  -6.5364847216147545E-005   1.6374411927357340E-004
  -5.8399740545574442E-005   1.6258478771154648E-004
  -5.1434633875001339E-005   1.6143319854720670E-004
  -4.4469527204428243E-005   1.6028188281905919E-004
  -3.7504420533855147E-005   1.5913875326172762E-004
  -3.4476113285779886E-005   1.5864237535860964E-004
  -3.1447806037704625E-005   1.5814575815689089E-004
  -2.8419498789629364E-005   1.5764785232653847E-004
  -2.5391191541554103E-005   1.5715700150315673E-004
  -2.2362884293478842E-005   1.5666450136121379E-004
  -1.9334577045403585E-005   1.5617166447371293E-004
  -1.6306269797328324E-005   1.5567858369235744E-004
  -1.4989614472078209E-005   1.5546312780808177E-004
  -1.3672959146828097E-005   1.5524927008607074E-004
  -1.2356303821577985E-005   1.5503794720274252E-004
  -1.1039648496327873E-005   1.5482638796766106E-004
  -9.7229931710777608E-006   1.5461365026245020E-004
  -8.4063378458276455E-006   1.5440107120108125E-004
  -7.0896825205775327E-006   1.5418786305982431E-004
  -6.5172236835122666E-006   1.5409537921234293E-004
  -5.9447648464469996E-006   1.5400312396703154E-004
  -5.3723060093817335E-006   1.5391105318652155E-004
  -4.7998471723164665E-006   1.5381887399819344E-004
  -4.2273883352511996E-006   1.5372644601468764E-004
  -3.6549294981859331E-006   1.5363382168901373E-004
  -3.0824706611206665E-006   1.5354081541569473E-004
  -2.8335755145705510E-006   1.5350048754639466E-004
  -2.5846803680204350E-006   1.5346026409635970E-004
  -2.3357852214703191E-006   1.5342012162003520E-004
  -2.0868900749202031E-006   1.5337993218243057E-004
  -1.8379949283700872E-006   1.5333947600705534E-004
  -1.5890997818199712E-006   1.5329890741963621E-004
  -1.3402046352698550E-006   1.5325816083391157E-004
  -1.2319893541611086E-006   1.5324048706733171E-004
  -1.1237740730523625E-006   1.5322287009115955E-004
  -1.0155587919436165E-006   1.5320528822770246E-004
  -9.0734351083487066E-007   1.5318768527046450E-004
  -7.9912822972612462E-007   1.5316996505038410E-004
  -6.9091294861737858E-007   1.5315219483307436E-004
  -5.8269766750863265E-007   1.5313420171049932E-004
  -5.3564754528743872E-007   1.5312633668573616E-004
  -4.8859742306624480E-007   1.5311859955141957E-004
  -4.4154730084505082E-007   1.5311089917767744E-004
  -3.9449717862385689E-007   1.5310318980647355E-004
  -3.4744705640266296E-007   1.5309542916914156E-004
  -3.0039693418146899E-007   1.5308763601272322E-004
  -2.5334681196027506E-007   1.5307981394267341E-004
  -2.3289023708149513E-007   1.5307642602121446E-004
  -2.1243366220271515E-007   1.5307303879456591E-004
  -1.9197708732393517E-007   1.5306966863761268E-004
  -1.7152051244515520E-007   1.5306629640889294E-004
  -1.5106393756637522E-007   1.5306292908771917E-004
  -1.3060736268759524E-007   1.5305958134578590E-004
  -1.1015078780881526E-007   1.5305624348078449E-004
   1.1015078780881526E-007   1.5301909846846492E-004
   1.3060736268759524E-007   1.5301579305353321E-004
